443.0,994.0,23.0,456.0,315439.0,79672.0,1840.059194204805,188.89752008148344,784.2148693264911,442.6695327090559,863.0718337641438,875.9739664607577,1409.6649549562935,475.4176810101068,16.0,141.0,17.0,5.0
22.0,1496.0,67.0,363.0,110891.0,52452.0,24982.334323216473,600.6887280208641,437.0368367523918,18.373826053671603,891.5757823518219,819.5855969732416,252.58976839356748,1403.4812279697744,10.0,151.0,5.0,6.0
23.0,2791.0,174.0,35.0,17200.0,160128.0,18391.583646198294,747.6955297478997,132.75223160168238,286.8520090422003,374.2861993827655,272.7282224213933,1121.9487696623573,1274.4374277490865,18.0,190.0,0.0,2.0
23.0,2234.0,299.0,181.0,80269.0,317481.0,31485.07052437394,124.06463614542422,429.48833062913263,6.735853192803953,196.1669417933084,418.9566094825355,325.7924619423645,768.7363892399047,14.0,13.0,5.0,1.0
22.0,4743.0,20.0,33.0,29715.0,148515.0,1482.865263569357,78.57478170274487,912.7390242267046,323.95964848616194,1051.6176274592879,877.713219932958,796.7548740927338,1080.9772412579991,3.0,40.0,4.0,1.0
443.0,4010.0,464.0,335.0,430761.0,157691.0,42325.855828289874,99.59718709829164,622.7846739161014,56.5513874839898,1478.4587249304968,1444.6007713043045,1309.899662643448,693.0638527527877,9.0,158.0,2.0,7.0
443.0,1569.0,81.0,35.0,117393.0,238865.0,19820.198249573634,314.54521150032866,59.55411281017875,296.04850520272333,846.2622212035574,872.3833600931559,378.16165696043845,1436.941841852951,2.0,156.0,1.0,5.0
23.0,4619.0,82.0,224.0,251629.0,290032.0,1953.6585869778864,378.0893606419016,522.18070843212,178.71727759239246,885.0259703895817,732.1781348779724,799.9763610284654,367.217599918908,17.0,160.0,9.0,2.0
80.0,453.0,1825.0,9.0,665260.0,456.0,418463.63055924274,2645.6844431564687,91.81321205569853,13.223643593623253,71.71835826919941,18.577681832354376,41.711768852227436,6.641798813729678,824.0,8.0,6.0,2.0
21.0,4403.0,495.0,241.0,295347.0,228433.0,13077.670678328934,165.81341182002535,302.5984811882598,319.4455139979519,748.5926903881726,581.4552376275576,1306.758360692579,885.646670445117,17.0,94.0,16.0,5.0
23.0,874.0,365.0,29.0,395821.0,232826.0,27942.113750034398,555.234908443854,977.8583640785167,159.4293159571204,962.584426593984,477.9853658021291,883.7343816365965,1242.0637666010891,12.0,37.0,1.0,5.0
37865.0,79.0,5.0,2.0,192.0,249.0,139.07251940817292,510.2077281703546,1.947936478724066,4.77356118716203,91.83770206038598,12.577394953141848,80.15401786658853,59.130718153703086,2.0,2.0,1.0,1.0
80.0,4562.0,419.0,197.0,337817.0,452921.0,20279.377454753954,127.8928627275072,801.3960692250488,203.6564949899431,829.2269002765983,1318.3712802304606,108.86967362840498,927.8252165130543,12.0,185.0,16.0,4.0
21.0,102.0,128.0,123.0,50530.0,102289.0,20099.27088806327,189.67621526433587,782.9848114798616,18.330507781272985,649.1169598418156,694.6096615679714,104.39776446892984,483.2838834839016,14.0,34.0,9.0,7.0
22.0,2872.0,60.0,159.0,437965.0,270674.0,44286.26058459459,613.2551389690633,984.5032979565628,105.11377769015462,476.0336340436966,388.9203295450727,166.71081893282414,522.6414845083315,18.0,181.0,10.0,8.0
443.0,7621.0,6.0,36.0,108888.0,93000.0,5410.645381917011,56.48554885670036,216.59065290896373,160.1858259436934,245.78188243823718,1451.2848963739539,681.6728987143813,966.3971727440154,4.0,87.0,4.0,2.0
45669.0,89.0,1.0,4.0,709.0,131.0,267.75444917829407,955.6849737595813,5.417672448768229,3.371394101073708,86.68153064688792,53.07433512895846,121.0184045846059,96.38809057475362,2.0,0.0,2.0,2.0
22.0,1556.0,75.0,85.0,351535.0,167229.0,24220.186366439626,82.59811922851328,590.6894639981577,269.36491778545405,1314.5590026118812,1103.9956050277344,753.8272307303159,971.305828025049,10.0,168.0,10.0,0.0
22.0,3538.0,491.0,373.0,266561.0,181283.0,43789.21386011673,123.34725198266864,824.9245389681063,295.0606424994999,1452.638117716755,880.7616886930765,678.2850318404564,968.9251478352505,7.0,189.0,10.0,3.0
443.0,125.0,4412.0,5.0,720192.0,799.0,367974.2008957714,7386.267021821037,81.91045031165253,20.173822190708574,13.688058047830351,26.913913432822678,40.14827807887703,48.103475678133066,541.0,12.0,6.0,6.0
22.0,1980.0,21.0,319.0,354152.0,181941.0,34644.99313722072,829.7372717430491,487.45317459545055,52.495164275983996,211.70903555340817,546.6037100452397,1255.2069430986082,1288.555019585221,12.0,132.0,7.0,0.0
80.0,1776.0,392.0,49.0,479034.0,366922.0,26177.41692050241,411.2261846357005,132.19074054148484,249.52783145320456,1383.0641501740645,519.2094688242282,865.3367241826661,783.1750563172781,14.0,153.0,14.0,6.0
443.0,561.0,88.0,385.0,445924.0,305597.0,22829.660727246228,193.0063736927589,390.3077852061282,83.96410497627372,713.1120781829408,543.860983036477,205.55725220142978,622.5988345973749,3.0,19.0,19.0,7.0
23.0,4896.0,13.0,85.0,413097.0,376357.0,14507.855640830252,556.9729212142178,124.73667581954805,55.98060175655939,117.90081799718324,754.3536024684819,1116.9097546700123,451.3299712832036,13.0,136.0,20.0,4.0
53.0,3741.0,95.0,12.0,81642.0,1697.0,4321.8527870266735,68.13442273948154,75.10736368592407,223.98409984736844,358.58759481492075,958.6002904852353,1458.1488712214843,1325.1889124706568,1.0,19.0,3.0,1.0
443.0,197.0,374.0,29.0,446485.0,324803.0,2692.7731404479455,625.7348823109496,964.2346871813879,368.0014052291336,941.6166101590813,1327.1097054318568,201.47843071070844,1379.979139278094,14.0,17.0,18.0,7.0
29295.0,85.0,3.0,1.0,67.0,291.0,454.1669185224939,97.90148572501113,4.175852545205821,2.619118402820397,98.80990377171406,36.99942028423037,92.91565212268029,33.50980080384105,3.0,5.0,2.0,2.0
22.0,2723.0,103.0,348.0,394466.0,476756.0,17048.348709422313,684.4433222204566,47.3897960889702,270.86734484020434,603.9996250251914,1319.546524369534,1340.5805274576792,1102.4499101718802,11.0,111.0,20.0,3.0
443.0,649.0,1285.0,2.0,878449.0,0.0,380283.2644788196,80057.36421078986,91.07983131394126,13.798556899815512,45.957439981048495,83.7091040453476,47.686163206601165,36.623808805948784,717.0,30.0,6.0,8.0
62258.0,20.0,3.0,5.0,760.0,161.0,319.0851171154403,724.59656703373,0.26509876154278467,3.9202876885335805,90.2922806660337,19.117755123311348,35.11006185810156,90.49899239776823,2.0,0.0,0.0,3.0
80.0,7187.0,86.0,4.0,48759.0,35802.0,3377.4357553388795,63.69392321930589,24.321738593806153,346.4299531103915,1017.579810018547,608.9199589827463,1449.1910303164364,1472.221970464861,5.0,46.0,4.0,2.0
22.0,3172.0,25.0,40.0,145357.0,147797.0,1224.0101137577296,37.16420465618441,836.3287969494003,345.55765035970416,418.32244717357185,353.0597565443897,944.9588703527214,73.87162680924968,3.0,68.0,0.0,2.0
80.0,2559.0,463.0,162.0,164326.0,219256.0,48821.46750535821,503.02155115181534,823.9558547385661,183.20601623741211,262.5286243212091,941.4206391365682,655.487689037471,492.3861211746723,14.0,188.0,8.0,7.0
443.0,2793.0,440.0,163.0,259583.0,242426.0,39396.49783502594,95.78438595537165,392.98488490943595,66.78584153086398,535.3600973720233,1417.5002217774572,758.5898435323742,204.22256994214428,15.0,62.0,17.0,5.0
23.0,144.0,244.0,44.0,350926.0,128832.0,48194.452368561564,987.6320508622299,836.7982384118886,36.47046372565027,406.56645440645866,982.2169088964159,1370.5595958252923,796.8093596667652,13.0,111.0,19.0,9.0
443.0,2817.0,32.0,136.0,322291.0,233316.0,25253.73733272226,382.81509149117534,406.9216601244312,112.54008233064428,941.9555823750836,590.7267169566542,1314.6370877931383,1488.9156794172197,12.0,174.0,13.0,7.0
443.0,222.0,9823.0,5.0,909339.0,608.0,256065.5029818311,1745.8951039233043,4.6004621018009395,8.696573580097372,83.24831404886638,0.8288420134640928,77.43304654449126,70.05451281558261,578.0,20.0,8.0,0.0
21.0,201.0,324.0,371.0,366258.0,316264.0,13237.709850654766,725.1330487534044,135.02734941624928,112.05829360452307,1153.370026670961,654.6022309631568,828.2102227505495,540.07356577406,6.0,149.0,11.0,10.0
22.0,4465.0,60.0,368.0,194336.0,28547.0,25044.90020697787,511.7049354478358,607.5181748780697,242.130334034373,1485.0809103422841,788.8364911408636,843.105870181918,481.3085724825028,19.0,136.0,14.0,9.0
15197.0,66.0,8.0,1.0,361.0,367.0,894.424543508715,855.2126759894318,4.597010955872108,0.9548293607256142,116.47176162396475,16.989707230565855,49.4813666792312,43.5300843142641,5.0,1.0,2.0,5.0
80.0,4289.0,445.0,129.0,9140.0,21997.0,40174.11156899333,62.62719399549764,144.61013917152553,338.57035447749837,1177.13599822674,602.6646855533683,852.3894528808327,1261.8396173782996,1.0,184.0,16.0,3.0
443.0,623.0,8285.0,2.0,682928.0,856.0,821203.2776156982,1015.2006900850567,33.38538771696273,22.63478585741036,67.24957236097525,69.25927086447786,70.20169911508474,2.5918583856946147,369.0,33.0,7.0,0.0
23.0,4776.0,451.0,435.0,368254.0,2575.0,37328.32591987002,885.6965103586815,5.028406601734314,142.95657388044125,833.889753085916,1185.1936782770706,510.96178443889386,838.459066288099,5.0,160.0,14.0,0.0
21.0,3851.0,286.0,303.0,157001.0,406211.0,28217.277564413853,356.76082581465585,926.441322461678,397.90061138031575,1121.550054584106,173.7358822288774,1404.3730542737337,565.4839471632749,7.0,164.0,20.0,9.0
443.0,7339.0,85.0,7.0,117791.0,127812.0,652.1613232180952,61.35964593802168,207.69411249597957,122.60505995100036,207.32939622145642,102.18841262802734,1408.0519369275173,772.7690582168148,5.0,80.0,2.0,2.0
6711.0,64.0,7.0,4.0,222.0,450.0,476.1325792749505,724.4595083321777,4.638680120839625,2.448471796464275,113.17324272745967,29.806120148862227,41.916722403998136,106.16640438218634,1.0,2.0,2.0,3.0
21.0,4889.0,437.0,119.0,196225.0,369533.0,45230.54547815366,808.1033234021248,145.68004294029458,434.40222074784936,283.62822318157487,536.5565464455202,736.4419427855825,147.3299403716096,19.0,37.0,0.0,2.0
22.0,3411.0,212.0,98.0,1250.0,269072.0,36232.23950912467,337.2946430702148,637.6280657420707,173.11331795807737,1352.6028831067906,1069.412631892304,797.8722468718855,825.823855499155,4.0,188.0,19.0,10.0
80.0,802.0,4705.0,10.0,889009.0,657.0,793746.2273034441,14168.552533697866,11.667239063913238,28.091242064243456,55.81925198156823,58.88278167919078,64.74177230210617,41.09498529537525,67.0,42.0,2.0,9.0
22.0,2108.0,276.0,298.0,120399.0,164408.0,2694.862672354301,717.2287287671852,277.2667626497949,36.13234279355504,870.4863551949707,1445.8215349797604,967.4982137815055,769.9982930835117,12.0,19.0,8.0,9.0
23.0,3755.0,169.0,177.0,30596.0,404892.0,5399.885197733428,200.05841922988188,635.0879823556102,207.95491605058592,725.3893319172862,1490.4332979162575,827.143675203812,865.713848904948,3.0,31.0,17.0,2.0
26502.0,72.0,10.0,1.0,969.0,211.0,182.3667128847099,676.402106851503,5.172426705850003,1.0784282343545533,121.57018250750001,1.2181992633571426,125.66626576194736,111.81325954111914,3.0,5.0,2.0,4.0
443.0,1481.0,107.0,378.0,453167.0,1464.0,15660.559588982796,99.11875020264694,797.9766059551891,472.7834428677226,1217.1157751231417,1178.1324205696558,585.8515439290602,485.5609382542101,14.0,41.0,12.0,2.0
80.0,3584.0,26.0,80.0,137225.0,100811.0,4126.928165813597,50.49597837089733,207.63926803034772,66.47219529148678,959.0987492344044,910.1512949169464,565.4878746369343,843.0664729578363,3.0,96.0,2.0,0.0
22.0,3681.0,293.0,107.0,486507.0,45347.0,26319.635516277332,124.89269439384422,334.765214349266,44.69203172233344,343.38651497076944,1046.2156868497907,137.0050514010166,637.6507878483457,6.0,101.0,5.0,0.0
23.0,2701.0,223.0,338.0,4128.0,447630.0,17355.036503630145,959.3460433321343,140.10999115776357,327.5944643371027,1452.8248786451468,556.3421887272721,822.056189805132,746.1789604698666,8.0,67.0,8.0,1.0
80.0,7246.0,58.0,40.0,126300.0,102559.0,3269.7911198493175,86.23429370625747,923.3833429411793,47.15351575614057,189.40048609789827,852.0553956421552,91.38257486639431,973.8636409582841,5.0,47.0,4.0,2.0
22.0,2536.0,373.0,120.0,349541.0,290534.0,12993.549616148819,669.8559785619077,47.39604235292339,293.6424681987807,301.3059594371472,423.72178933583626,113.8882328658476,145.91376930878664,14.0,34.0,13.0,7.0
443.0,392.0,1238.0,8.0,361776.0,206.0,377510.74581124674,10393.35118704436,3.816275571905814,28.863025022685896,38.272935156338846,56.761235758354076,80.67435594290087,27.21361697086702,876.0,46.0,5.0,4.0
21.0,4367.0,497.0,186.0,478258.0,138510.0,22611.029745400356,795.2953730840933,439.0298870522017,418.6230792604921,620.580617514328,200.30701320563554,398.6585792996552,253.44199358491315,8.0,175.0,20.0,1.0
80.0,5626.0,25.0,100.0,93065.0,94241.0,6830.90923442493,90.91958495550287,431.10534864514295,219.34734475406492,945.22946744932,1438.8472044748369,1110.4637152744813,1231.525786487498,1.0,43.0,2.0,2.0
80.0,2912.0,158.0,420.0,341401.0,310605.0,43759.6893821641,579.0907307776918,310.49479430407246,189.74573790215004,321.4228014689069,321.2562425090033,1394.4323018768541,117.48064965331992,9.0,162.0,13.0,0.0
80.0,869.0,2796.0,0.0,291229.0,629.0,611962.9584281633,24232.20368254772,55.58873132053134,46.47515266775507,46.34657739173422,82.1452801300423,46.80944955597591,28.184130772322366,639.0,34.0,1.0,0.0
35850.0,62.0,3.0,5.0,349.0,202.0,295.9554104089989,32.584035742825,0.0906267292102303,4.360200250627921,69.93649982199726,19.494517404244277,80.65125719609463,64.0880103671357,2.0,3.0,1.0,2.0
21.0,4320.0,54.0,247.0,83180.0,108503.0,19921.89348097891,203.07325473474893,750.8716680599543,369.61603533252185,641.9458934059852,1453.0827260666501,1491.4835729282197,509.0006966851644,15.0,130.0,20.0,7.0
21.0,3053.0,51.0,373.0,345301.0,435057.0,20797.773436448704,560.4878031554031,238.128531003153,447.5941519345061,1369.527206018817,1036.5397101306348,1344.791156391745,1415.5548578619293,13.0,142.0,6.0,1.0
22.0,3246.0,440.0,485.0,206587.0,369325.0,7355.741792312895,319.94742746766315,389.1215223431176,340.54419414483624,638.4420723006723,893.4748757616459,1476.8789060048218,735.4636200291178,19.0,61.0,5.0,2.0
80.0,8367.0,56.0,61.0,142248.0,25860.0,7883.903406272663,50.49535068801241,26.685724042433854,383.9146497478259,939.8906124865372,996.4223710536668,1237.2440590652968,791.3470369150212,5.0,68.0,1.0,0.0
80.0,2302.0,287.0,345.0,446115.0,339308.0,16367.328173111782,489.4504027644537,518.9947167514847,380.8496330190377,1151.7320900605996,641.0339853291283,123.44551342429037,585.3878273728317,4.0,172.0,10.0,6.0
23.0,3654.0,295.0,290.0,473262.0,428635.0,41767.441193544546,724.986889571875,331.1766582726575,90.38472184360263,721.7787046397806,177.6118620724606,420.45023713946927,143.6976642574229,2.0,54.0,19.0,8.0
12488.0,72.0,6.0,0.0,885.0,97.0,618.1828705604443,118.11203711698334,5.233083804878149,2.98880617080985,77.33229127915811,49.58878132117605,36.288697485490076,34.51330966917334,3.0,2.0,0.0,0.0
443.0,3451.0,340.0,23.0,460610.0,77688.0,5569.626894538469,413.8207891756623,132.7918128239932,283.1300680245725,707.4301863482558,126.79532171102431,319.268303395139,1250.2587915461418,2.0,170.0,15.0,8.0
443.0,765.0,7193.0,1.0,521313.0,442.0,750012.488213308,69579.49051063725,36.97622803389567,6.923440125903446,4.623094907818664,74.65177572262937,19.76450609461154,34.15978747209638,489.0,31.0,4.0,4.0
80.0,2891.0,168.0,280.0,285509.0,330088.0,48397.480464410764,812.6187138292579,828.5671232322109,367.24398055144553,412.15766805441973,636.9834899063779,1009.7752184240159,625.2524582685014,20.0,83.0,19.0,7.0
22.0,3622.0,103.0,309.0,330062.0,239984.0,29857.379103260115,215.69102779083954,628.6906286774375,430.7830924346725,228.88370082022632,1042.4427741801774,988.2233923395778,589.8856948099983,3.0,147.0,1.0,3.0
23.0,2786.0,199.0,118.0,201084.0,130333.0,46285.16919857028,504.17252232691794,988.4746698148574,119.79687667616406,934.4342520803237,254.74552261701885,1386.9071577512148,758.1766478942677,13.0,45.0,4.0,3.0
21.0,4731.0,479.0,315.0,144525.0,159354.0,13160.739322708872,586.9981240507975,823.6958221730918,316.76828644673316,569.2828952277303,251.5609968526799,247.42460276353248,1302.7875149953222,13.0,66.0,4.0,1.0
443.0,63.0,2396.0,9.0,916849.0,692.0,70189.37442109088,4390.451387060538,26.395221274775338,25.201599320741487,84.06509399214761,23.184622370883456,39.35172010685484,34.76395959144185,64.0,22.0,8.0,3.0
443.0,811.0,4682.0,5.0,639757.0,518.0,973513.1762604326,64281.10041615631,27.42771067522327,7.188051154722946,45.01658286338316,15.661248610493105,69.75306501886278,27.915891045997974,436.0,12.0,3.0,4.0
22.0,3670.0,26.0,101.0,22420.0,408302.0,29151.08569147623,290.20934220765236,659.7878466229085,230.75412232106956,618.6031594201407,1153.2423417944149,1425.7450170380748,265.40803120724536,3.0,135.0,4.0,8.0
14197.0,61.0,10.0,0.0,86.0,302.0,426.36634587425743,560.624661143446,3.1142117558963034,4.600738766923783,126.26200909871882,32.095267966310416,96.09388096724197,79.2516941152919,1.0,0.0,0.0,0.0
443.0,1493.0,14.0,185.0,347929.0,336090.0,37760.09709964673,435.600226217994,237.90166010084747,151.05449262428178,786.6133168549735,1130.4234955335378,609.0804406568377,1313.8241988433354,1.0,143.0,6.0,9.0
40626.0,87.0,10.0,3.0,70.0,127.0,737.7254183864804,824.0865302606544,2.99042011772906,3.7778936032959587,108.98864589760312,56.193808739035035,96.9189954916848,69.56444942587818,4.0,4.0,0.0,2.0
80.0,1428.0,70.0,40.0,86640.0,176499.0,45334.132576919284,943.5650152464099,331.4781812411279,393.7344108703468,686.6282235225211,312.67538800887996,1358.4629370182565,1420.6173198502238,1.0,151.0,5.0,6.0
80.0,2868.0,153.0,111.0,485434.0,172886.0,9148.308825888373,665.230781433821,299.7125531431595,218.28160570506654,527.242413639093,434.5670680325713,354.50513343909074,652.729793441996,17.0,56.0,12.0,2.0
80.0,3115.0,32.0,18.0,108953.0,141461.0,8017.297217602572,75.207263855896,854.84183383298,482.01906270585954,1189.5473793088652,943.8279021673187,917.8428903796547,316.36285867357356,4.0,39.0,2.0,1.0
45449.0,71.0,6.0,5.0,824.0,300.0,723.8716702684882,144.0445292534567,4.4820393483696925,4.14624576239441,73.29086826739295,13.741260040367031,72.63965172124152,44.96954645083589,1.0,0.0,1.0,3.0
21.0,2398.0,409.0,175.0,479462.0,231028.0,20098.216038494025,187.88579205907345,217.63687773861162,23.278316476088524,1221.4675030485485,466.70932054004055,959.0932798324635,426.2343762862405,14.0,83.0,8.0,1.0
80.0,437.0,5904.0,8.0,288804.0,178.0,615615.5183696991,94998.43116532727,40.73259612471259,31.647451227968794,75.02951997533934,61.989927409901135,33.17399000471427,96.86770110718167,588.0,21.0,2.0,8.0
53.0,8069.0,84.0,6.0,98696.0,82152.0,4483.997668680184,47.68065819086094,77.8028856436691,485.9853007149732,1061.723650441304,215.31637999419718,558.9622576775322,723.5653143299382,2.0,1.0,3.0,2.0
53.0,409.0,80.0,26.0,35507.0,119839.0,5515.393280056353,93.78187988541391,913.3158374785149,92.13607548484998,1149.7736285436677,277.776277088238,383.82111039600966,1250.1302441257665,1.0,74.0,4.0,1.0
443.0,2791.0,227.0,283.0,155050.0,479996.0,7534.048819458878,776.3126608875593,572.4749113515777,304.0546563169178,484.7872926525258,1495.4732147469374,309.1895823176155,1034.2166341695865,11.0,200.0,5.0,2.0
